,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
97,1597173876446068737,1596941626714488832,1669630900000.0,2022-11-28 15:51:40,+0530,,"@asknoot feel like it’s a guy who’s content makes me yawn, and name rhymes with it🤣",en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,1,15,https://twitter.com/illustriousboy/status/1597173876446068737,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'asknoot', 'name': 'Caleb | Beggar King {👻,👻}', 'id': '1424932583578775554'}]",,,,
98,1597161596073046018,1597149825522278400,1669627972000.0,2022-11-28 15:02:52,+0530,,@pepedzekichen you good bro???,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,1,15,https://twitter.com/illustriousboy/status/1597161596073046018,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'pepedzekichen', 'name': 'Pepe Dzeki Chen 🥷🏼⚛💎(💙,🧡)', 'id': '1306625945248428034'}]",,,,
99,1597141122698346496,1597140642366656512,1669623091000.0,2022-11-28 13:41:31,+0530,,@SolanaFloor @ParticlesNFT @Sorcery_inc @danger_valley @OakParadiseNFT @NetrunnerNFT @atadia_io particles gang,fr,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,1,13,https://twitter.com/illustriousboy/status/1597141122698346496,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': 'SolanaFloor', 'name': 'SolanaFloor - NFT Analytics', 'id': '1435897632581357572'}, {'screen_name': 'ParticlesNFT', 'name': 'Particles', 'id': '1453439500017827844'}, {'screen_name': 'Sorcery_inc', 'name': 'Sorcery', 'id': '1525990943488352256'}, {'screen_name': 'danger_valley', 'name': 'Danger Valley', 'id': '1457612818681896963'}, {'screen_name': 'OakParadiseNFT', 'name': 'Oak Paradise | oak.bet', 'id': '1511124612217720843'}, {'screen_name': 'NetrunnerNFT', 'name': 'Netrunner NFT', 'id': '1515468840519766016'}, {'screen_name': 'atadia_io', 'name': 'Atadia: Enabling Web3 Analytics - LENDING LAB LIVE', 'id': '1492904446720098305'}]",,,,
100,1597134950813212672,1597134950813212672,1669621620000.0,2022-11-28 13:17:00,+0530,,looking to trade / sell this Ghost  anyone interested?  https://t.co/3p7rlZaO6o,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,1,13,https://twitter.com/illustriousboy/status/1597134950813212672,[],['https://pbs.twimg.com/media/FiopwqmUAAAHGZz.jpg'],1,https://pbs.twimg.com/media/FiopwqmUAAAHGZz.jpg,False,19,3,1,,None,,,,,,,[],,,,
101,1596969640374063104,1596969175137669121,1669582207000.0,2022-11-28 02:20:07,+0530,,@SolanaFloor meeting great people,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,1,02,https://twitter.com/illustriousboy/status/1596969640374063104,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'SolanaFloor', 'name': 'SolanaFloor - NFT Analytics', 'id': '1435897632581357572'}]",,,,
102,1596788064340570113,1596788064340570113,1669538916000.0,2022-11-27 14:18:36,+0530,,it is a good thread,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,7,14,https://twitter.com/illustriousboy/status/1596788064340570113,[],[],0,,False,0,0,0,https://twitter.com/zhusu/status/1596730637871943680,None,,,,,,,[],,,,
103,1596712838802067456,1596630671262294016,1669520980000.0,2022-11-27 09:19:40,+0530,,@RoofHanzo or kucoin’s,in,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,7,09,https://twitter.com/illustriousboy/status/1596712838802067456,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'RoofHanzo', 'name': 'Hanzo (🎬,🎬)', 'id': '1237531306596143106'}]",,,,
104,1596627470320816128,1596623273810616320,1669500627000.0,2022-11-27 03:40:27,+0530,,@pepedzekichen old man words,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,7,03,https://twitter.com/illustriousboy/status/1596627470320816128,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'pepedzekichen', 'name': 'Pepe Dzeki Chen 🥷🏼⚛💎(💙,🧡)', 'id': '1306625945248428034'}]",,,,
105,1596627332139077632,1596603200445956096,1669500594000.0,2022-11-27 03:39:54,+0530,,"@h8sp33ch_ just get off em, problem solved breh",en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,7,03,https://twitter.com/illustriousboy/status/1596627332139077632,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'h8sp33ch_', 'name': 'Hatespeech🌹', 'id': '737483349720076288'}]",,,,
106,1596615944616673280,1596607039714693120,1669497879000.0,2022-11-27 02:54:39,+0530,,@BasedPotato4 was p steezy,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,7,02,https://twitter.com/illustriousboy/status/1596615944616673280,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'BasedPotato4', 'name': '0xPotato', 'id': '1399197923037126657'}]",,,,
107,1596560551672676353,1596309980596297729,1669484672000.0,2022-11-26 23:14:32,+0530,,@10ZIN0_ @R_o_b_b___ @exchgART congrats zino:)),en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,6,23,https://twitter.com/illustriousboy/status/1596560551672676353,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': '10ZIN0_', 'name': 'ZiNO""_.', 'id': '1486551715839107083'}, {'screen_name': 'R_o_b_b___', 'name': 'Robb', 'id': '1488636179427872775'}, {'screen_name': 'exchgART', 'name': 'Exchange', 'id': '1442224312040128516'}]",,,,
108,1596556715801317376,1596543945580105730,1669483758000.0,2022-11-26 22:59:18,+0530,,@ShiLLin_ViLLian mfw actually a defi bro,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,6,22,https://twitter.com/illustriousboy/status/1596556715801317376,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'ShiLLin_ViLLian', 'name': 'Alex🔥', 'id': '1064982684060057606'}]",,,,
109,1596552439620050946,1596467436303572992,1669482738000.0,2022-11-26 22:42:18,+0530,,@_TOmmy_NFT chad,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,6,22,https://twitter.com/illustriousboy/status/1596552439620050946,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': '_TOmmy_NFT', 'name': 'T◎mmy {👻,👻}', 'id': '1483382326910492679'}]",,,,
110,1596545269742833670,1596545269742833670,1669481029000.0,2022-11-26 22:13:49,+0530,,on an airplane and the baby in front of me is apparently on the floor  freaked me tf out when some tiny hand started grabbing my foot  fully almost kicked it out LMAO,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,6,22,https://twitter.com/illustriousboy/status/1596545269742833670,[],[],0,,False,24,1,0,,None,,,,,,,[],,,,
111,1596537659413131265,1596536869676019715,1669479214000.0,2022-11-26 21:43:34,+0530,,@SolanaFloor fp goes up,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,6,21,https://twitter.com/illustriousboy/status/1596537659413131265,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'SolanaFloor', 'name': 'SolanaFloor - NFT Analytics', 'id': '1435897632581357572'}]",,,,
112,1596526864214167562,1596526493345120256,1669476641000.0,2022-11-26 21:00:41,+0530,,@SolanaFloor gm,und,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,6,21,https://twitter.com/illustriousboy/status/1596526864214167562,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'SolanaFloor', 'name': 'SolanaFloor - NFT Analytics', 'id': '1435897632581357572'}]",,,,
113,1596526635834277888,1596467436303572992,1669476586000.0,2022-11-26 20:59:46,+0530,,@TM_208 just did,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,6,20,https://twitter.com/illustriousboy/status/1596526635834277888,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'TM_208', 'name': 'Marsh《TYR》', 'id': '1434147366353838080'}]",,,,
114,1596526601369309184,1596526601369309184,1669476578000.0,2022-11-26 20:59:38,+0530,,does he know where da old marines went tho is the question,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,6,20,https://twitter.com/illustriousboy/status/1596526601369309184,[],[],0,,False,2,3,0,https://twitter.com/RoofHanzo/status/1596513596657344514,None,,,,,,,[],,,,
115,1596510404171399169,1596510404171399169,1669472716000.0,2022-11-26 19:55:16,+0530,,dur dur dhr,hi,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,6,19,https://twitter.com/illustriousboy/status/1596510404171399169,[],[],0,,False,0,0,0,https://twitter.com/Bitboy_Crypto/status/1596422678797516800,None,,,,,,,[],,,,
116,1596492179597234176,1596467436303572992,1669468371000.0,2022-11-26 18:42:51,+0530,,@decircusmaster the steeze,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,6,18,https://twitter.com/illustriousboy/status/1596492179597234176,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'decircusmaster', 'name': 'CIRCE 🎪🤝', 'id': '1538801073560768512'}]",,,,
117,1596478870093697026,1596478870093697026,1669465198000.0,2022-11-26 17:49:58,+0530,,anyone who uses crypto on a daily basis,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,6,17,https://twitter.com/illustriousboy/status/1596478870093697026,[],[],0,,False,6,0,0,https://twitter.com/zbits33/status/1596250031215943680,None,,,,,,,[],,,,
118,1596478799176413184,1596451910114217986,1669465181000.0,2022-11-26 17:49:41,+0530,,@ArcaneValleyNFT gm gang,in,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,6,17,https://twitter.com/illustriousboy/status/1596478799176413184,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'ArcaneValleyNFT', 'name': '404 Arcane Valley', 'id': '1531379879999987712'}]",,,,
119,1596476590891958272,1596467436303572992,1669464655000.0,2022-11-26 17:40:55,+0530,,@lolllIIIIl my forever pfp hehe  love purple/gold aesthetic. was so happy when i saw it for 20 $sol. felt like robbery,en,[],['sol'],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,6,17,https://twitter.com/illustriousboy/status/1596476590891958272,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'lolllIIIIl', 'name': 'Boo is working on something', 'id': '1353919978421030912'}]",,,,
