,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599843924746833920,1599842660444884992,1670267489000.0,2022-12-06 00:41:29,+0530,,@insilicobunker @The_Real_Fly  https://t.co/1GUX5bRQIv,qme,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,2,00,https://twitter.com/alCamel77/status/1599843924746833920,[],['https://pbs.twimg.com/media/FjPJkiXXEAsUzLx.jpg'],1,https://pbs.twimg.com/media/FjPJkiXXEAsUzLx.jpg,False,14,1,0,,None,,,,,,,"[{'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}]",,,,
1,1599829636384313346,1599818735745130496,1670264083000.0,2022-12-05 23:44:43,+0530,,@cane__ofc fascinating,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,1,23,https://twitter.com/alCamel77/status/1599829636384313346,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'cane__ofc', 'name': 'cane | bear team 6', 'id': '1162872859737280512'}]",,,,
2,1599815077749981185,1599789683047010307,1670260612000.0,2022-12-05 22:46:52,+0530,,"@D4rkSh4wn @IRaptorI oh, nice will watch after i finish dark",en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,1,22,https://twitter.com/alCamel77/status/1599815077749981185,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'D4rkSh4wn', 'name': 'SH4WN', 'id': '41635309'}, {'screen_name': 'IRaptorI', 'name': 'Raptor', 'id': '2717305358'}]",,,,
3,1599810028458115073,1599807305100320769,1670259408000.0,2022-12-05 22:26:48,+0530,,@FynnJL @veH0rny @RaReAlt  https://t.co/3ETeLDdfWX,qme,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,1,22,https://twitter.com/alCamel77/status/1599810028458115073,['https://quran.com/4/3'],[],0,,False,6,0,0,,None,,,,,,,"[{'screen_name': 'FynnJL', 'name': '𝙵𝚢𝚗𝚗', 'id': '1391121848642019329'}, {'screen_name': 'veH0rny', 'name': '🦉vxH0rny🦉', 'id': '1392618894737694724'}, {'screen_name': 'RaReAlt', 'name': 'RaRe', 'id': '1561682498'}]",,,,
4,1599806394819317760,1599789683047010307,1670258542000.0,2022-12-05 22:12:22,+0530,,@D4rkSh4wn he thinks its over  https://t.co/PRToBkK7m4,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,1,22,https://twitter.com/alCamel77/status/1599806394819317760,[],['https://pbs.twimg.com/tweet_video_thumb/FjOnbnVWQAMGeNG.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjOnbnVWQAMGeNG.jpg,False,3,1,0,,None,,,,,,,"[{'screen_name': 'D4rkSh4wn', 'name': 'SH4WN', 'id': '41635309'}]",,,,
5,1599804211021025280,1599803304481263616,1670258021000.0,2022-12-05 22:03:41,+0530,,@insilicobunker @jim_b4_the_rugs fugg i shuld update this,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,1,22,https://twitter.com/alCamel77/status/1599804211021025280,[],[],0,,False,8,2,0,,None,,,,,,,"[{'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}, {'screen_name': 'jim_b4_the_rugs', 'name': 'Piney Pineapple', 'id': '1196422412377526272'}]",,,,
6,1599804082897551365,1599803304481263616,1670257990000.0,2022-12-05 22:03:10,+0530,,@insilicobunker @jim_b4_the_rugs  https://t.co/APQyRYHeY1,qme,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,1,22,https://twitter.com/alCamel77/status/1599804082897551365,[],['https://pbs.twimg.com/media/FjOlVZrWAAAXXfD.jpg'],1,https://pbs.twimg.com/media/FjOlVZrWAAAXXfD.jpg,False,13,1,0,,None,,,,,,,"[{'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}]",,,,
7,1599804007266291713,1599803304481263616,1670257972000.0,2022-12-05 22:02:52,+0530,,@insilicobunker @jim_b4_the_rugs haz been for few months now ser,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,1,22,https://twitter.com/alCamel77/status/1599804007266291713,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}, {'screen_name': 'jim_b4_the_rugs', 'name': 'Piney Pineapple', 'id': '1196422412377526272'}]",,,,
8,1599803908250927115,1599775979164950528,1670257949000.0,2022-12-05 22:02:29,+0530,,@hikikoheh @insilicobunker @Watson_GB keklmao,ht,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,1,22,https://twitter.com/alCamel77/status/1599803908250927115,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'hikikoheh', 'name': '⥀', 'id': '1581944483050098688'}, {'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}, {'screen_name': 'Watson_GB', 'name': 'Watson', 'id': '1354094729894522880'}]",,,,
9,1599623364942782464,1598784420722659329,1670214904000.0,2022-12-05 10:05:04,+0530,,@crypto_iso @TikTokInvestors &gt;ramen is disgusting wtf? back to onlifans. begone thot,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,1,10,https://twitter.com/alCamel77/status/1599623364942782464,[],[],0,,False,9,0,0,,None,,,,,,,"[{'screen_name': 'crypto_iso', 'name': 'CryptoISO', 'id': '1112370699161751553'}, {'screen_name': 'TikTokInvestors', 'name': 'TTI', 'id': '1295428909538906115'}]",,,,
10,1599500488998678528,1599499165540945921,1670185608000.0,2022-12-05 01:56:48,+0530,,@D4rkSh4wn this time is diferent,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,1,01,https://twitter.com/alCamel77/status/1599500488998678528,[],[],0,,False,8,2,0,,None,,,,,,,"[{'screen_name': 'D4rkSh4wn', 'name': 'SH4WN', 'id': '41635309'}]",,,,
11,1599493596004376576,1599471332319645696,1670183965000.0,2022-12-05 01:29:25,+0530,,@SimpleRichs they did tornado users dirty,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,1,01,https://twitter.com/alCamel77/status/1599493596004376576,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'SimpleRichs', 'name': 'SimpleRichs - (💙,🧡)', 'id': '4893952126'}]",,,,
12,1599493454337171456,1564388500287504387,1670183931000.0,2022-12-05 01:28:51,+0530,,@Replying_Ape @ManMilk2 @trader1sz kekw,in,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,1,01,https://twitter.com/alCamel77/status/1599493454337171456,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Replying_Ape', 'name': 'Reply Ape', 'id': '1390161879197093892'}, {'screen_name': 'ManMilk2', 'name': 'Images That Make You Feel Pain', 'id': '1258094477861892096'}, {'screen_name': 'trader1sz', 'name': 'TraderSZ', 'id': '2837666919'}]",,,,
13,1599481021606465536,1599471332319645696,1670180967000.0,2022-12-05 00:39:27,+0530,,@TraderYunt woow,in,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,1,00,https://twitter.com/alCamel77/status/1599481021606465536,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'TraderYunt', 'name': 'Yunt', 'id': '1275707400239095808'}]",,,,
14,1599479178633437185,1599471989894221824,1670180527000.0,2022-12-05 00:32:07,+0530,,@jimcattu @mattomattik @anondot11 @Freddy_Marx outside of uk,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,1,00,https://twitter.com/alCamel77/status/1599479178633437185,[],[],0,,False,5,0,0,,None,,,,,,,"[{'screen_name': 'jimcattu', 'name': 'Jimcattu', 'id': '1572150516146229249'}, {'screen_name': 'mattomattik', 'name': 'Mārūsha', 'id': '624791024'}, {'screen_name': 'anondot11', 'name': 'sven', 'id': '1520074618551345152'}, {'screen_name': 'Freddy_Marx', 'name': 'Frederico M₳rques 🇪🇺🇵🇹🇬🇧', 'id': '351092422'}]",,,,
15,1599477298641502209,1599471989894221824,1670180079000.0,2022-12-05 00:24:39,+0530,,@jimcattu @mattomattik @Freddy_Marx i am ready for such an event  https://t.co/FdgM0SSZhe,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,1,00,https://twitter.com/alCamel77/status/1599477298641502209,[],['https://pbs.twimg.com/media/FjJ8IG9WAAIIW-6.jpg'],1,https://pbs.twimg.com/media/FjJ8IG9WAAIIW-6.jpg,False,11,0,0,,None,,,,,,,"[{'screen_name': 'jimcattu', 'name': 'Jimcattu', 'id': '1572150516146229249'}, {'screen_name': 'mattomattik', 'name': 'Mārūsha', 'id': '624791024'}, {'screen_name': 'Freddy_Marx', 'name': 'Frederico M₳rques 🇪🇺🇵🇹🇬🇧', 'id': '351092422'}]",,,,
16,1599476459524890625,1599466158893432832,1670179879000.0,2022-12-05 00:21:19,+0530,,@mrvuxxx @dmentado @AutismCapital @CryptoNCoffeee no,und,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,1,00,https://twitter.com/alCamel77/status/1599476459524890625,[],[],0,,False,48,1,1,,None,,,,,,,"[{'screen_name': 'mrvuxxx', 'name': 'Mr. V', 'id': '1427413165944582147'}, {'screen_name': 'dmentado', 'name': 'Daniel Mentado', 'id': '166768474'}, {'screen_name': 'AutismCapital', 'name': 'Autism Capital 🧩', 'id': '1297651178256257024'}, {'screen_name': 'CryptoNCoffeee', 'name': 'Jess ☕️', 'id': '984634995582136321'}]",,,,
17,1599474494950678528,1599471989894221824,1670179411000.0,2022-12-05 00:13:31,+0530,,@jimcattu @mattomattik another exchange insolvent,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,1,00,https://twitter.com/alCamel77/status/1599474494950678528,[],[],0,,False,10,1,0,,None,,,,,,,"[{'screen_name': 'jimcattu', 'name': 'Jimcattu', 'id': '1572150516146229249'}, {'screen_name': 'mattomattik', 'name': 'Mārūsha', 'id': '624791024'}]",,,,
18,1599474240260308992,1599471332319645696,1670179350000.0,2022-12-05 00:12:30,+0530,,@KonamiPapi what?,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,1,00,https://twitter.com/alCamel77/status/1599474240260308992,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'KonamiPapi', 'name': 'パーフェクトゾーン', 'id': '892084012654747648'}]",,,,
19,1599474194634665985,1599471332319645696,1670179339000.0,2022-12-05 00:12:19,+0530,,@TraderYunt what?,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,1,00,https://twitter.com/alCamel77/status/1599474194634665985,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'TraderYunt', 'name': 'Yunt', 'id': '1275707400239095808'}]",,,,
20,1599474131350609920,1599471332319645696,1670179324000.0,2022-12-05 00:12:04,+0530,,@_jamesjim gmgm,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,1,00,https://twitter.com/alCamel77/status/1599474131350609920,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': '_jamesjim', 'name': 'james', 'id': '2316032173'}]",,,,
21,1599474068465496064,1599471332319645696,1670179309000.0,2022-12-05 00:11:49,+0530,,@SimpleRichs not directly no,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,1,00,https://twitter.com/alCamel77/status/1599474068465496064,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'SimpleRichs', 'name': 'SimpleRichs - (💙,🧡)', 'id': '4893952126'}]",,,,
22,1599471932147044352,1599471332319645696,1670178800000.0,2022-12-05 00:03:20,+0530,,@TurboUnknown fake news,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,1,00,https://twitter.com/alCamel77/status/1599471932147044352,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'TurboUnknown', 'name': 'Un ௹ Known🚷', 'id': '1598455568255131648'}]",,,,
23,1599471332319645696,1599471332319645696,1670178657000.0,2022-12-05 00:00:57,+0530,,gon b a big wick  https://t.co/wcUnW3uYf1,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,1,00,https://twitter.com/alCamel77/status/1599471332319645696,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1599471272173441024/pu/img/HpcA9flHmXAmYZgl.jpg,False,39,5,1,https://twitter.com/alCamel77/status/1590566565933912065,None,,,,,,,[],,,,
24,1599470775039578112,1599445099196616705,1670178524000.0,2022-12-04 23:58:44,+0530,,@deltaxbt @Nalimboi @Nostradumbass23 @mattomattik @smileycapital @hentaiavenger66 @Snowden @poordart  https://t.co/a135t4cft8,qme,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,7,23,https://twitter.com/alCamel77/status/1599470775039578112,[],['https://pbs.twimg.com/media/FjJ2MYHX0AY_KS5.jpg'],1,https://pbs.twimg.com/media/FjJ2MYHX0AY_KS5.jpg,False,9,0,0,,None,,,,,,,"[{'screen_name': 'deltaxbt', 'name': 'Delta', 'id': '1374850549'}, {'screen_name': 'Nalimboi', 'name': 'Milàn', 'id': '1445090559190872064'}, {'screen_name': 'Nostradumbass23', 'name': 'Nagato', 'id': '1285319783513313281'}, {'screen_name': 'mattomattik', 'name': 'Mārūsha', 'id': '624791024'}, {'screen_name': 'smileycapital', 'name': 'Smiley', 'id': '1304552437487939585'}, {'screen_name': 'hentaiavenger66', 'name': 'hentai avenger', 'id': '1040755321915011072'}, {'screen_name': 'Snowden', 'name': 'Edward Snowden', 'id': '2916305152'}]",,,,
25,1599470084434825216,1599445099196616705,1670178359000.0,2022-12-04 23:55:59,+0530,,@Nalimboi @Nostradumbass23 @mattomattik @smileycapital @hentaiavenger66 @Snowden @poordart aint touchin it if @deltaxbt had it,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,7,23,https://twitter.com/alCamel77/status/1599470084434825216,[],[],0,,False,5,1,0,,None,,,,,,,"[{'screen_name': 'Nalimboi', 'name': 'Milàn', 'id': '1445090559190872064'}, {'screen_name': 'Nostradumbass23', 'name': 'Nagato', 'id': '1285319783513313281'}, {'screen_name': 'mattomattik', 'name': 'Mārūsha', 'id': '624791024'}, {'screen_name': 'smileycapital', 'name': 'Smiley', 'id': '1304552437487939585'}, {'screen_name': 'hentaiavenger66', 'name': 'hentai avenger', 'id': '1040755321915011072'}, {'screen_name': 'Snowden', 'name': 'Edward Snowden', 'id': '2916305152'}, {'screen_name': 'poordart', 'name': 'poordart', 'id': '1289834351803265025'}]",,,,
26,1599460601667158016,1599452030854082561,1670176098000.0,2022-12-04 23:18:18,+0530,,@douxdail @insilicobunker dont trust google is a fox,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,7,23,https://twitter.com/alCamel77/status/1599460601667158016,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'douxdail', 'name': 'Dooday (wassie, verse)', 'id': '4054158633'}, {'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}]",,,,
27,1599460200288657408,1599452030854082561,1670176002000.0,2022-12-04 23:16:42,+0530,,@Watson_GB @Magicp0nziToken @insilicobunker @douxdail  https://t.co/syRcFp1t7g,qme,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,7,23,https://twitter.com/alCamel77/status/1599460200288657408,[],['https://pbs.twimg.com/media/FjJsk25WQAUi5MV.jpg'],1,https://pbs.twimg.com/media/FjJsk25WQAUi5MV.jpg,False,2,0,0,,None,,,,,,,"[{'screen_name': 'Watson_GB', 'name': 'Watson', 'id': '1354094729894522880'}, {'screen_name': 'Magicp0nziToken', 'name': 'qiqop', 'id': '1439655500476526596'}, {'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}]",,,,
28,1599459736474497024,1599452030854082561,1670175892000.0,2022-12-04 23:14:52,+0530,,@DocPooya @insilicobunker  https://t.co/46nfv8oGWF,qme,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,7,23,https://twitter.com/alCamel77/status/1599459736474497024,[],['https://pbs.twimg.com/media/FjJsJz5WYAA-3PP.jpg'],1,https://pbs.twimg.com/media/FjJsJz5WYAA-3PP.jpg,False,5,0,0,,None,,,,,,,"[{'screen_name': 'DocPooya', 'name': 'DocPooya', 'id': '1335704047'}]",,,,
29,1599459357409742848,1599452030854082561,1670175801000.0,2022-12-04 23:13:21,+0530,,@Magicp0nziToken @insilicobunker @douxdail  https://t.co/QoVHMqumNQ,qme,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,7,23,https://twitter.com/alCamel77/status/1599459357409742848,[],['https://pbs.twimg.com/media/FjJrzxvWYAogw7q.jpg'],1,https://pbs.twimg.com/media/FjJrzxvWYAogw7q.jpg,False,9,1,0,,None,,,,,,,"[{'screen_name': 'Magicp0nziToken', 'name': 'qiqop', 'id': '1439655500476526596'}, {'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}]",,,,
30,1599458789438066688,1599452030854082561,1670175666000.0,2022-12-04 23:11:06,+0530,,@insilicobunker @douxdail how many tabs u in?,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,7,23,https://twitter.com/alCamel77/status/1599458789438066688,[],[],0,,False,9,1,0,,None,,,,,,,"[{'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}, {'screen_name': 'douxdail', 'name': 'Dooday (wassie, verse)', 'id': '4054158633'}]",,,,
31,1599458683372519424,1599449686418788352,1670175641000.0,2022-12-04 23:10:41,+0530,,@tungusk_ 🤝,und,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,7,23,https://twitter.com/alCamel77/status/1599458683372519424,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'tungusk_', 'name': 'Tunguska', 'id': '1307687525868285952'}]",,,,
32,1599457193471770624,1599452030854082561,1670175286000.0,2022-12-04 23:04:46,+0530,,@insilicobunker ser this a fox,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,7,23,https://twitter.com/alCamel77/status/1599457193471770624,[],[],0,,False,27,4,0,,None,,,,,,,"[{'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}]",,,,
33,1599456366707765248,1599449686418788352,1670175088000.0,2022-12-04 23:01:28,+0530,,@tungusk_ reported,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,7,23,https://twitter.com/alCamel77/status/1599456366707765248,[],[],0,,False,6,1,0,,None,,,,,,,"[{'screen_name': 'tungusk_', 'name': 'Tunguska', 'id': '1307687525868285952'}]",,,,
34,1599456155746521091,1599435837405417472,1670175038000.0,2022-12-04 23:00:38,+0530,,@btc_charlie is oke i do the most useles cobbee machine that dispense instant not-coffee powder in most painful way,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,7,23,https://twitter.com/alCamel77/status/1599456155746521091,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': 'btc_charlie', 'name': 'Charlie', 'id': '1008431216796798977'}]",,,,
35,1599440306126336000,1599435837405417472,1670171259000.0,2022-12-04 21:57:39,+0530,,@btc_charlie a coffee machine for the likes of u,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,7,21,https://twitter.com/alCamel77/status/1599440306126336000,[],[],0,,False,11,1,0,,None,,,,,,,"[{'screen_name': 'btc_charlie', 'name': 'Charlie', 'id': '1008431216796798977'}]",,,,
36,1599022628185944064,1598980496184475648,1670071677000.0,2022-12-03 18:17:57,+0530,,@yolognese69 @mattomattik @Loopifyyy jamal means camel,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,6,18,https://twitter.com/alCamel77/status/1599022628185944064,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'yolognese69', 'name': 'yolognese69', 'id': '1524347510633947141'}, {'screen_name': 'mattomattik', 'name': 'Mārūsha', 'id': '624791024'}, {'screen_name': 'Loopifyyy', 'name': 'Loopify 🧙\u200d♂️', 'id': '868760548674072576'}]",,,,
37,1599008156025176066,1598980496184475648,1670068227000.0,2022-12-03 17:20:27,+0530,,@mattomattik @Loopifyyy LMAO WTF?? he just like me fr fr,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,6,17,https://twitter.com/alCamel77/status/1599008156025176066,[],[],0,,False,10,2,0,,None,,,,,,,"[{'screen_name': 'mattomattik', 'name': 'Mārūsha', 'id': '624791024'}, {'screen_name': 'Loopifyyy', 'name': 'Loopify 🧙\u200d♂️', 'id': '868760548674072576'}]",,,,
38,1598991303013937152,1598980496184475648,1670064209000.0,2022-12-03 16:13:29,+0530,,@mattomattik @Loopifyyy brb ganna release next NYT best seller,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,6,16,https://twitter.com/alCamel77/status/1598991303013937152,[],[],0,,False,5,2,0,,None,,,,,,,"[{'screen_name': 'mattomattik', 'name': 'Mārūsha', 'id': '624791024'}, {'screen_name': 'Loopifyyy', 'name': 'Loopify 🧙\u200d♂️', 'id': '868760548674072576'}]",,,,
39,1598989970676813825,1598982951525441536,1670063891000.0,2022-12-03 16:08:11,+0530,,@osamah742 @Beneh100Way keklmao,ht,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,6,16,https://twitter.com/alCamel77/status/1598989970676813825,[],[],0,,False,0,2,0,,None,,,,,,,"[{'screen_name': 'osamah742', 'name': 'Osama🇸🇦', 'id': '723267556010786817'}, {'screen_name': 'Beneh100Way', 'name': 'NO WAY OUT', 'id': '459276551'}]",,,,
40,1598899632418873344,1598879885971587072,1670042353000.0,2022-12-03 10:09:13,+0530,,@ThorpKuhn @insilicobunker they so gae all they see is bottoms they stil havent figure out price dont matter just bcoz is 70% down it dont mean is a discount,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,6,10,https://twitter.com/alCamel77/status/1598899632418873344,[],[],0,,False,9,0,0,,None,,,,,,,"[{'screen_name': 'ThorpKuhn', 'name': 'Thorp Kuhn ⚗️', 'id': '2547865580'}, {'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}]",,,,
41,1598899137793052673,1598879885971587072,1670042235000.0,2022-12-03 10:07:15,+0530,,@ThorpKuhn @insilicobunker yes,und,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,6,10,https://twitter.com/alCamel77/status/1598899137793052673,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': 'ThorpKuhn', 'name': 'Thorp Kuhn ⚗️', 'id': '2547865580'}, {'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}]",,,,
42,1598898857626152960,1598818404789473280,1670042168000.0,2022-12-03 10:06:08,+0530,,@doomcrow2 @fomocapdao quick send few more billis,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,6,10,https://twitter.com/alCamel77/status/1598898857626152960,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'doomcrow2', 'name': '(afk) doomcrow', 'id': '1220631675899650048'}, {'screen_name': 'fomocapdao', 'name': 'Fomocap', 'id': '31618785'}]",,,,
43,1598898413348667392,1598778945947766800,1670042062000.0,2022-12-03 10:04:22,+0530,,@CryptoParadyme Mashallah,in,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,6,10,https://twitter.com/alCamel77/status/1598898413348667392,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': 'CryptoParadyme', 'name': 'Dyme', 'id': '2194899020'}]",,,,
44,1598784045005082640,1598771370845827073,1670014794000.0,2022-12-03 02:29:54,+0530,,@Hethemaniaco @insilicobunker @jimcattu water is perfectly fine,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,6,02,https://twitter.com/alCamel77/status/1598784045005082640,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'Hethemaniaco', 'name': 'Hetheman', 'id': '1244221875246555137'}, {'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}, {'screen_name': 'jimcattu', 'name': 'Jimcattu', 'id': '1572150516146229249'}]",,,,
45,1598781389666717704,1598771370845827073,1670014161000.0,2022-12-03 02:19:21,+0530,,@insilicobunker @jimcattu anime is haram ser,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,6,02,https://twitter.com/alCamel77/status/1598781389666717704,[],[],0,,False,4,1,0,,None,,,,,,,"[{'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}, {'screen_name': 'jimcattu', 'name': 'Jimcattu', 'id': '1572150516146229249'}]",,,,
46,1598781234997612544,1598558178622554112,1670014124000.0,2022-12-03 02:18:44,+0530,,@cryptoacctant yeh i put that in 1 word,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,6,02,https://twitter.com/alCamel77/status/1598781234997612544,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'cryptoacctant', 'name': 'TheCryptoAccountant', 'id': '938818024215166979'}]",,,,
47,1598779793104740352,1598771370845827073,1670013781000.0,2022-12-03 02:13:01,+0530,,@insilicobunker @jimcattu  https://t.co/nuoM3Ao2x3,qme,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,6,02,https://twitter.com/alCamel77/status/1598779793104740352,[],['https://pbs.twimg.com/media/FjABv5mXwAEOpHC.jpg'],1,https://pbs.twimg.com/media/FjABv5mXwAEOpHC.jpg,False,4,2,0,,None,,,,,,,"[{'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}]",,,,
48,1598778945947766800,1598778945947766800,1670013579000.0,2022-12-03 02:09:39,+0530,,@CryptoParadyme  dont say anything just log off for few weeks  https://t.co/SwTmMLKYi7,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,6,02,https://twitter.com/alCamel77/status/1598778945947766800,[],['https://pbs.twimg.com/media/FjAA-lyXkAAhSnc.jpg'],1,https://pbs.twimg.com/media/FjAA-lyXkAAhSnc.jpg,False,16,1,0,,None,,,,,,,[],,,,
49,1598778516434214914,1598771370845827073,1670013476000.0,2022-12-03 02:07:56,+0530,,"@insilicobunker @jimcattu i hav no idea what these are, how to play, what the purpose is im eating dates. want some? they rly gud, sweet",en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,6,02,https://twitter.com/alCamel77/status/1598778516434214914,[],[],0,,False,7,1,0,,None,,,,,,,"[{'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}, {'screen_name': 'jimcattu', 'name': 'Jimcattu', 'id': '1572150516146229249'}]",,,,
