,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
79,1597470337998139393,1597449340913520641,1669701582000.0,2022-11-29 11:29:42,+0530,,@Brentsketit bangkok,in,[],[],1040755321915011072,1040755321915011072,hentaiavenger66,hentai avenger,2,11,https://twitter.com/hentaiavenger66/status/1597470337998139393,[],[],0,,False,19,2,0,,None,,,,,,,"[{'screen_name': 'Brentsketit', 'name': 'Brent 🟪', 'id': '943945736277843968'}]",,,,
80,1597434427017424897,1597433097880219648,1669693020000.0,2022-11-29 09:07:00,+0530,,@inversebrah  https://t.co/A0VHzVr5NU,qme,[],[],1040755321915011072,1040755321915011072,hentaiavenger66,hentai avenger,2,09,https://twitter.com/hentaiavenger66/status/1597434427017424897,[],['https://pbs.twimg.com/media/Fis6JO-WQAA6erS.jpg'],1,https://pbs.twimg.com/media/Fis6JO-WQAA6erS.jpg,False,20,1,0,,None,,,,,,,[],,,,
81,1597425892888047619,1597418164257628160,1669690986000.0,2022-11-29 08:33:06,+0530,,@1NDi60  https://t.co/6RHX7obxKY,qme,[],[],1040755321915011072,1040755321915011072,hentaiavenger66,hentai avenger,2,08,https://twitter.com/hentaiavenger66/status/1597425892888047619,[],['https://pbs.twimg.com/media/FisyYX8WAAEUU32.jpg'],1,https://pbs.twimg.com/media/FisyYX8WAAEUU32.jpg,False,7,0,0,,None,,,,,,,[],,,,
82,1597416258328481794,1597393528380063744,1669688689000.0,2022-11-29 07:54:49,+0530,,@Brentsketit  https://t.co/MLsw0fWMDN,qme,[],[],1040755321915011072,1040755321915011072,hentaiavenger66,hentai avenger,2,07,https://twitter.com/hentaiavenger66/status/1597416258328481794,[],['https://pbs.twimg.com/media/FispnNjWAAEfAN2.png'],1,https://pbs.twimg.com/media/FispnNjWAAEfAN2.png,False,2,0,0,,None,,,,,,,[],,,,
83,1597415876105736193,1597393528380063744,1669688598000.0,2022-11-29 07:53:18,+0530,,@Brentsketit ?,qam,[],[],1040755321915011072,1040755321915011072,hentaiavenger66,hentai avenger,2,07,https://twitter.com/hentaiavenger66/status/1597415876105736193,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'Brentsketit', 'name': 'Brent 🟪', 'id': '943945736277843968'}]",,,,
84,1597388478962360321,1597347806989074432,1669682066000.0,2022-11-29 06:04:26,+0530,,@inversebrah @wasserpest @CL207  https://t.co/AWPpqgucB4,qme,[],[],1040755321915011072,1040755321915011072,hentaiavenger66,hentai avenger,2,06,https://twitter.com/hentaiavenger66/status/1597388478962360321,[],['https://pbs.twimg.com/media/FisQWbBWQAM1DHJ.jpg'],1,https://pbs.twimg.com/media/FisQWbBWQAM1DHJ.jpg,False,11,1,0,,None,,,,,,,"[{'screen_name': 'inversebrah', 'name': 'smolting (wassie, verse)', 'id': '1051852534518824960'}, {'screen_name': 'wasserpest', 'name': 'maru', 'id': '1915107799'}]",,,,
85,1597382954485166082,1597328673996443648,1669680748000.0,2022-11-29 05:42:28,+0530,,@Cheguevoblin fooo,und,[],[],1040755321915011072,1040755321915011072,hentaiavenger66,hentai avenger,2,05,https://twitter.com/hentaiavenger66/status/1597382954485166082,[],[],0,,False,14,1,0,,None,,,,,,,"[{'screen_name': 'Cheguevoblin', 'name': 'Che', 'id': '1367350640830255105'}]",,,,
86,1597382108972216323,1597347806989074432,1669680547000.0,2022-11-29 05:39:07,+0530,,@CL207 I’ll be there in March,en,[],[],1040755321915011072,1040755321915011072,hentaiavenger66,hentai avenger,2,05,https://twitter.com/hentaiavenger66/status/1597382108972216323,[],[],0,,False,35,2,0,,None,,,,,,,"[{'screen_name': 'CL207', 'name': 'CL', 'id': '1073132650309726208'}]",,,,
87,1597382004156534784,1597328673996443648,1669680522000.0,2022-11-29 05:38:42,+0530,,@Cheguevoblin  https://t.co/IECrObUlFm,qme,[],[],1040755321915011072,1040755321915011072,hentaiavenger66,hentai avenger,2,05,https://twitter.com/hentaiavenger66/status/1597382004156534784,[],['https://pbs.twimg.com/media/FisKdvwWAAAZ8_S.jpg'],1,https://pbs.twimg.com/media/FisKdvwWAAAZ8_S.jpg,False,25,1,0,,None,,,,,,,[],,,,
88,1597343451049529344,1597328673996443648,1669671330000.0,2022-11-29 03:05:30,+0530,,@Cheguevoblin Cheese pizza,en,[],[],1040755321915011072,1040755321915011072,hentaiavenger66,hentai avenger,2,03,https://twitter.com/hentaiavenger66/status/1597343451049529344,[],[],0,,False,8,1,0,,None,,,,,,,"[{'screen_name': 'Cheguevoblin', 'name': 'Che Guevoblin', 'id': '1367350640830255105'}]",,,,
89,1597328673996443648,1597328673996443648,1669667807000.0,2022-11-29 02:06:47,+0530,, https://t.co/2RgkgVcTNg,zxx,[],[],1040755321915011072,1040755321915011072,hentaiavenger66,hentai avenger,2,02,https://twitter.com/hentaiavenger66/status/1597328673996443648,[],['https://pbs.twimg.com/media/FirZ9ohXkAAVe4x.jpg'],1,https://pbs.twimg.com/media/FirZ9ohXkAAVe4x.jpg,False,990,24,79,,None,,,,,,,[],,,,
90,1597248900376965120,1596611444451446784,1669648787000.0,2022-11-28 20:49:47,+0530,,"@2crookedpinkies @mfoleyiii @bigballsbulla michigan wins easily, but im just saying michigan wins the head to head against ohio state if we do manage to lose.",en,[],[],1040755321915011072,1040755321915011072,hentaiavenger66,hentai avenger,1,20,https://twitter.com/hentaiavenger66/status/1597248900376965120,[],[],0,,False,3,2,0,,None,,,,,,,"[{'screen_name': '2crookedpinkies', 'name': '2crookedpinkies', 'id': '831730383150538752'}, {'screen_name': 'mfoleyiii', 'name': 'mfoley', 'id': '2807964055'}, {'screen_name': 'bigballsbulla', 'name': 'Big Balls Bulla', 'id': '1391958780154454028'}]",,,,
91,1597247453165940736,1596611444451446784,1669648442000.0,2022-11-28 20:44:02,+0530,,"@2crookedpinkies @mfoleyiii @bigballsbulla michigan gets in, even with a loss to purdue",en,[],[],1040755321915011072,1040755321915011072,hentaiavenger66,hentai avenger,1,20,https://twitter.com/hentaiavenger66/status/1597247453165940736,[],[],0,,False,4,3,0,,None,,,,,,,"[{'screen_name': '2crookedpinkies', 'name': '2crookedpinkies', 'id': '831730383150538752'}, {'screen_name': 'mfoleyiii', 'name': 'mfoley', 'id': '2807964055'}, {'screen_name': 'bigballsbulla', 'name': 'Big Balls Bulla', 'id': '1391958780154454028'}]",,,,
92,1597067091370479624,1597057224610058240,1669605441000.0,2022-11-28 08:47:21,+0530,,@inversebrah  https://t.co/Ph41iVIrzf,qme,[],[],1040755321915011072,1040755321915011072,hentaiavenger66,hentai avenger,1,08,https://twitter.com/hentaiavenger66/status/1597067091370479624,[],['https://pbs.twimg.com/media/FinsDTqXwAE-wjM.jpg'],1,https://pbs.twimg.com/media/FinsDTqXwAE-wjM.jpg,False,58,4,0,,None,,,,,,,[],,,,
93,1597022202674937856,1597003757531070464,1669594739000.0,2022-11-28 05:48:59,+0530,,@inversebrah @YOJIMBO_KING ?,qam,[],[],1040755321915011072,1040755321915011072,hentaiavenger66,hentai avenger,1,05,https://twitter.com/hentaiavenger66/status/1597022202674937856,[],[],0,,False,12,2,0,,None,,,,,,,"[{'screen_name': 'inversebrah', 'name': 'smolting (wassie, verse)', 'id': '1051852534518824960'}, {'screen_name': 'YOJIMBO_KING', 'name': 'HUMAN “禅” EMΘTIΘNS 🌏🐬', 'id': '1109530912511983616'}]",,,,
94,1596925322012037122,1596611444451446784,1669571640000.0,2022-11-27 23:24:00,+0530,,@mfoleyiii @bigballsbulla I’m praying to god Michigan gets to play TCU just so we can get to natty game,en,[],[],1040755321915011072,1040755321915011072,hentaiavenger66,hentai avenger,7,23,https://twitter.com/hentaiavenger66/status/1596925322012037122,[],[],0,,False,11,3,0,,None,,,,,,,"[{'screen_name': 'mfoleyiii', 'name': 'mfoley', 'id': '2807964055'}, {'screen_name': 'bigballsbulla', 'name': 'Big Balls Bulla', 'id': '1391958780154454028'}]",,,,
95,1596734355283775489,1596730767090257920,1669526110000.0,2022-11-27 10:45:10,+0530,,@ACIDTECT @inversebrah @S1XP00L let me tell you something… yes it does. avoid the angular faces and strong hands (unless u want peen in bum),en,[],[],1040755321915011072,1040755321915011072,hentaiavenger66,hentai avenger,7,10,https://twitter.com/hentaiavenger66/status/1596734355283775489,[],[],0,,False,28,10,2,,None,,,,,,,"[{'screen_name': 'ACIDTECT', 'name': '𝞚𝘾𝙄𝘿𝙏𝙀𝘾𝙏 (🅼², 🅲²)', 'id': '1393634409060999173'}, {'screen_name': 'inversebrah', 'name': 'smolting (wassie, verse)', 'id': '1051852534518824960'}, {'screen_name': 'S1XP00L', 'name': '🛡️', 'id': '4334707992'}]",,,,
96,1596733436009410561,1596732430630944769,1669525891000.0,2022-11-27 10:41:31,+0530,,@inversebrah He’s not even a real person — why would China allow someone with that size (penis) to get up and leave.,en,[],[],1040755321915011072,1040755321915011072,hentaiavenger66,hentai avenger,7,10,https://twitter.com/hentaiavenger66/status/1596733436009410561,[],[],0,,False,22,5,0,,None,,,,,,,"[{'screen_name': 'inversebrah', 'name': 'smolting (wassie, verse)', 'id': '1051852534518824960'}]",,,,
97,1596732250661740549,1596730767090257920,1669525609000.0,2022-11-27 10:36:49,+0530,,@inversebrah  https://t.co/JbiVsnewaC,qme,[],[],1040755321915011072,1040755321915011072,hentaiavenger66,hentai avenger,7,10,https://twitter.com/hentaiavenger66/status/1596732250661740549,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1596732221339074560/pu/img/uXUj9dcjQSMzog2i.jpg,False,13,0,0,,None,,,,,,,[],,,,
98,1596731234121842689,1596730767090257920,1669525366000.0,2022-11-27 10:32:46,+0530,,@inversebrah Chiang Mai,vi,[],[],1040755321915011072,1040755321915011072,hentaiavenger66,hentai avenger,7,10,https://twitter.com/hentaiavenger66/status/1596731234121842689,[],[],0,,False,37,8,0,,None,,,,,,,"[{'screen_name': 'inversebrah', 'name': 'smolting (wassie, verse)', 'id': '1051852534518824960'}]",,,,
99,1596729992691744768,1596548909232537606,1669525070000.0,2022-11-27 10:27:50,+0530,,@FinancialTimes lol,und,[],[],1040755321915011072,1040755321915011072,hentaiavenger66,hentai avenger,7,10,https://twitter.com/hentaiavenger66/status/1596729992691744768,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'FinancialTimes', 'name': 'Financial Times', 'id': '4898091'}]",,,,
