,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599677775748956160,1599677775748956160,1670227876000.0,2022-12-05 13:41:16,+0530,,Its FUN ;/  @HestTrades   #BTC #BTCUSDT  https://t.co/1AACS5kZxr,en,"['btc', 'btcusdt']",[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,1,13,https://twitter.com/HestTrades/status/1599677775748956160,[],['https://pbs.twimg.com/media/FjMyOodakAAoR0r.jpg'],1,https://pbs.twimg.com/media/FjMyOodakAAoR0r.jpg,False,4,1,0,,None,,,,,,,[],,,,
1,1599673882205892608,1599673882205892608,1670226948000.0,2022-12-05 13:25:48,+0530,,Just Posting CHart For Fun.  :/  Im not that much TA Addicated.  #BTC #Sushi #cryptocurrency  https://t.co/3HnV4SUQJx,en,"['btc', 'sushi', 'cryptocurrency']",[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,1,13,https://twitter.com/HestTrades/status/1599673882205892608,[],['https://pbs.twimg.com/media/FjMupiIaUAAGnJv.jpg'],1,https://pbs.twimg.com/media/FjMupiIaUAAGnJv.jpg,False,2,0,0,,None,,,,,,,[],,,,
2,1599672098611679233,1599672098611679233,1670226523000.0,2022-12-05 13:18:43,+0530,,I Can Post Like this : /  @HestTrades   #cryptocurrency #AVAX #BTC  https://t.co/5jVJdjag38,en,"['cryptocurrency', 'avax', 'btc']",[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,1,13,https://twitter.com/HestTrades/status/1599672098611679233,[],['https://pbs.twimg.com/media/FjMs8WzacAARPC3.jpg'],1,https://pbs.twimg.com/media/FjMs8WzacAARPC3.jpg,False,4,4,0,,None,,,,,,,[],,,,
3,1599660417038823426,1599660417038823426,1670223738000.0,2022-12-05 12:32:18,+0530,,Avax did Well 🍵,en,[],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,1,12,https://twitter.com/HestTrades/status/1599660417038823426,[],[],0,,False,3,0,0,https://twitter.com/HestTrades/status/1597180127804559360,None,,,,,,,[],,,,
4,1599321324392165376,1599321324392165376,1670142892000.0,2022-12-04 14:04:52,+0530,,Bnx Fucked,en,[],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,7,14,https://twitter.com/HestTrades/status/1599321324392165376,[],[],0,,False,3,0,0,,None,,,,,,,[],,,,
5,1598428689511088128,1598253989958586368,1669930071000.0,2022-12-02 02:57:51,+0530,,@RDALPHA1992 Write one rule in mind  (never ever short Coin who doing strong green dildosssss) just ride them,en,[],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,5,02,https://twitter.com/HestTrades/status/1598428689511088128,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'RDALPHA1992', 'name': 'randira dilanjana', 'id': '1543661807659024384'}]",,,,
6,1598340454646706176,1598340454646706176,1669909034000.0,2022-12-01 21:07:14,+0530,,AVAX REALLY STRONG,en,[],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,4,21,https://twitter.com/HestTrades/status/1598340454646706176,[],[],0,,False,2,0,0,,None,,,,,,,[],,,,
7,1598253989958586368,1598253989958586368,1669888419000.0,2022-12-01 15:23:39,+0530,,HOw Your Profit Running??  🚀,en,[],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,4,15,https://twitter.com/HestTrades/status/1598253989958586368,[],[],0,,False,3,1,0,,None,,,,,,,[],,,,
8,1598253106374279169,1598233690894520320,1669888209000.0,2022-12-01 15:20:09,+0530,,@CryptoTony__ send meeeee..,en,[],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,4,15,https://twitter.com/HestTrades/status/1598253106374279169,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'CryptoTony__', 'name': 'Crypto Tony', 'id': '893111826254356481'}]",,,,
9,1598090791494520838,1598090572115644421,1669849510000.0,2022-12-01 04:35:10,+0530,,@360_trader Near?  https://t.co/7qOn5zZtMc,en,[],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,4,04,https://twitter.com/HestTrades/status/1598090791494520838,[],['https://pbs.twimg.com/media/Fi2PGcaakAMJsx8.jpg'],1,https://pbs.twimg.com/media/Fi2PGcaakAMJsx8.jpg,False,3,0,0,,None,,,,,,,"[{'screen_name': '360_trader', 'name': '360Trader', 'id': '1247324561135280128'}]",,,,
10,1598090620941217792,1598090299271974917,1669849469000.0,2022-12-01 04:34:29,+0530,,@WifeyAlpha Dont say you dont like me!  https://t.co/c3KsiWKA1C,en,[],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,4,04,https://twitter.com/HestTrades/status/1598090620941217792,[],['https://pbs.twimg.com/media/Fi2O8iBakAgbgNY.jpg'],1,https://pbs.twimg.com/media/Fi2O8iBakAgbgNY.jpg,False,2,0,0,,None,,,,,,,"[{'screen_name': 'WifeyAlpha', 'name': 'Wifey', 'id': '1474857278696308739'}]",,,,
11,1598086911167696896,1598031376347201536,1669848585000.0,2022-12-01 04:19:45,+0530,,@WhaleChart @TheMoonCarl Umm  https://t.co/lnv1CliIRG,und,[],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,4,04,https://twitter.com/HestTrades/status/1598086911167696896,[],['https://pbs.twimg.com/media/Fi2LknoaEAAAq_v.jpg'],1,https://pbs.twimg.com/media/Fi2LknoaEAAAq_v.jpg,False,1,0,0,,None,,,,,,,"[{'screen_name': 'WhaleChart', 'name': 'Mr. Whale 🐳 whalechart.org', 'id': '3359503481'}, {'screen_name': 'TheMoonCarl', 'name': 'Carl | The Moon 🌙', 'id': '978732571738755072'}]",,,,
12,1598086748760072192,1598086196529594368,1669848546000.0,2022-12-01 04:19:06,+0530,,@saylor You are almost #near 😂☘️  https://t.co/Ew2OdtCC21,en,['near'],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,4,04,https://twitter.com/HestTrades/status/1598086748760072192,[],['https://pbs.twimg.com/media/Fi2LbHqaUAAcBhs.jpg'],1,https://pbs.twimg.com/media/Fi2LbHqaUAAcBhs.jpg,False,1,0,0,,None,,,,,,,"[{'screen_name': 'saylor', 'name': 'Michael Saylor⚡️', 'id': '244647486'}]",,,,
13,1598086140833452032,1598067393926156288,1669848401000.0,2022-12-01 04:16:41,+0530,,@ZssBecker @CryptoGodJohn You both are very #NEAR  https://t.co/m7HaVE3xdX,en,['near'],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,4,04,https://twitter.com/HestTrades/status/1598086140833452032,[],['https://pbs.twimg.com/media/Fi2K3zPagAAP-Ny.jpg'],1,https://pbs.twimg.com/media/Fi2K3zPagAAP-Ny.jpg,False,1,0,0,,None,,,,,,,"[{'screen_name': 'ZssBecker', 'name': 'Alex Becker 🍊🏆🥇', 'id': '1243470638477697024'}, {'screen_name': 'CryptoGodJohn', 'name': 'Johnny', 'id': '210623431'}]",,,,
14,1598085734119854080,1598082062627786752,1669848304000.0,2022-12-01 04:15:04,+0530,,@Bitboy_Crypto You both are very #near !  https://t.co/UPp9zId2bA,en,['near'],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,4,04,https://twitter.com/HestTrades/status/1598085734119854080,[],['https://pbs.twimg.com/media/Fi2KgFiaUAAYWaK.jpg'],1,https://pbs.twimg.com/media/Fi2KgFiaUAAYWaK.jpg,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Bitboy_Crypto', 'name': 'Ben Armstrong', 'id': '954005112174862336'}]",,,,
15,1598085412064399360,1598082097776033793,1669848227000.0,2022-12-01 04:13:47,+0530,,@CryptoKaleo Dont like #NEAR ?  https://t.co/i0GgewW0M5,en,['near'],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,4,04,https://twitter.com/HestTrades/status/1598085412064399360,[],['https://pbs.twimg.com/media/Fi2KNXZaAAARXQH.jpg'],1,https://pbs.twimg.com/media/Fi2KNXZaAAARXQH.jpg,False,2,1,0,,None,,,,,,,"[{'screen_name': 'CryptoKaleo', 'name': 'K A L E O', 'id': '906234475604037637'}]",,,,
16,1598084707438448641,1598079551451828224,1669848059000.0,2022-12-01 04:10:59,+0530,,@Nebraskangooner ☘️  https://t.co/92ZpWOHbAo,und,[],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,4,04,https://twitter.com/HestTrades/status/1598084707438448641,[],['https://pbs.twimg.com/media/Fi2JkQ1aEAA9VQ2.jpg'],1,https://pbs.twimg.com/media/Fi2JkQ1aEAA9VQ2.jpg,False,1,1,0,,None,,,,,,,"[{'screen_name': 'Nebraskangooner', 'name': 'Nebraskangooner', 'id': '3696215239'}]",,,,
17,1598080084011012097,1597878078633828354,1669846957000.0,2022-12-01 03:52:37,+0530,,@YemiAshimolowo @TheMoonCarl @WhaleChart When he tweet positive im getting redy for Close my long or set stoploss,en,[],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,4,03,https://twitter.com/HestTrades/status/1598080084011012097,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'YemiAshimolowo', 'name': 'YEMI ASHIMOLOWO', 'id': '2204722702'}, {'screen_name': 'TheMoonCarl', 'name': 'Carl | The Moon 🌙', 'id': '978732571738755072'}, {'screen_name': 'WhaleChart', 'name': 'Mr. Whale 🐳 whalechart.org', 'id': '3359503481'}]",,,,
18,1597913389279608832,1597907624561086464,1669807214000.0,2022-11-30 16:50:14,+0530,,@sumitkapoor16 @TheMoonCarl I want you delete today,en,[],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,3,16,https://twitter.com/HestTrades/status/1597913389279608832,[],[],0,,False,5,0,0,,None,,,,,,,"[{'screen_name': 'sumitkapoor16', 'name': 'Wise Advice By Sumit Kapoor', 'id': '519807680'}, {'screen_name': 'TheMoonCarl', 'name': 'Carl | The Moon 🌙', 'id': '978732571738755072'}]",,,,
19,1597608759513448450,1597608759513448450,1669734585000.0,2022-11-29 20:39:45,+0530,,Greeeennnnn🍵,en,[],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,2,20,https://twitter.com/HestTrades/status/1597608759513448450,[],[],0,,False,4,0,0,,None,,,,,,,[],,,,
20,1597505298608009221,1597504503590227968,1669709918000.0,2022-11-29 13:48:38,+0530,,@MMCrypto @julianhosp You dont like eth?  https://t.co/ifZQGTh35z,en,[],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,2,13,https://twitter.com/HestTrades/status/1597505298608009221,[],['https://pbs.twimg.com/media/Fit6mMJakAEOpVn.jpg'],1,https://pbs.twimg.com/media/Fit6mMJakAEOpVn.jpg,False,1,1,0,,None,,,,,,,"[{'screen_name': 'MMCrypto', 'name': 'MMCrypto', 'id': '904700529988820992'}, {'screen_name': 'julianhosp', 'name': 'Dr. Julian Hosp', 'id': '25803102'}]",,,,
21,1597505207117656064,1597504636600127488,1669709896000.0,2022-11-29 13:48:16,+0530,,@crypto_birb When moon?  https://t.co/FOswDzNKFr,en,[],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,2,13,https://twitter.com/HestTrades/status/1597505207117656064,[],['https://pbs.twimg.com/media/Fit6g1maMAEZxh-.jpg'],1,https://pbs.twimg.com/media/Fit6g1maMAEZxh-.jpg,False,2,0,0,,None,,,,,,,"[{'screen_name': 'crypto_birb', 'name': 'Adrian Zduńczyk, CMT', 'id': '897446848004227072'}]",,,,
22,1597504825133920256,1597207888887709696,1669709805000.0,2022-11-29 13:46:45,+0530,,@_sam_razput_ #eth  https://t.co/al88ZTR0Nz,qme,['eth'],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,2,13,https://twitter.com/HestTrades/status/1597504825133920256,[],['https://pbs.twimg.com/media/Fit6Kr7aMAABxeZ.jpg'],1,https://pbs.twimg.com/media/Fit6Kr7aMAABxeZ.jpg,False,3,1,0,,None,,,,,,,"[{'screen_name': '_sam_razput_', 'name': 'Sam Razput', 'id': '1551632731943370752'}]",,,,
23,1597489215620587520,1597488507252973574,1669706083000.0,2022-11-29 12:44:43,+0530,,@Ashcryptoreal Long #eth then #bnb also  https://t.co/tOnpbZYtdf,en,"['eth', 'bnb']",[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,2,12,https://twitter.com/HestTrades/status/1597489215620587520,[],['https://pbs.twimg.com/media/Fitr988aEAEyAOn.jpg'],1,https://pbs.twimg.com/media/Fitr988aEAEyAOn.jpg,False,2,4,0,,None,,,,,,,"[{'screen_name': 'Ashcryptoreal', 'name': 'Ash WSB', 'id': '3185716686'}]",,,,
24,1597480575186907139,1597476383336591361,1669704023000.0,2022-11-29 12:10:23,+0530,,@IF__MY I already shared,en,[],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,2,12,https://twitter.com/HestTrades/status/1597480575186907139,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'IF__MY', 'name': 's', 'id': '1325177619638231041'}]",,,,
25,1597477780161064963,1597476892986462208,1669703357000.0,2022-11-29 11:59:17,+0530,,@blackbeardXBT Hey  Give me Dark dark fruit &amp; White beard fruit  https://t.co/BtTRqMdmlb,en,[],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,2,11,https://twitter.com/HestTrades/status/1597477780161064963,[],['https://pbs.twimg.com/media/FithkZkaMAIKhIB.jpg'],1,https://pbs.twimg.com/media/FithkZkaMAIKhIB.jpg,False,1,0,0,,None,,,,,,,"[{'screen_name': 'blackbeardXBT', 'name': 'Blackbeard', 'id': '889066597578674177'}]",,,,
26,1597477451793584129,1597477214265937920,1669703278000.0,2022-11-29 11:57:58,+0530,,@Davincij15 Like russian??  https://t.co/8PEpex14ha,en,[],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,2,11,https://twitter.com/HestTrades/status/1597477451793584129,[],['https://pbs.twimg.com/media/FithRN0aEAAi2WC.jpg'],1,https://pbs.twimg.com/media/FithRN0aEAAi2WC.jpg,False,2,1,0,,None,,,,,,,"[{'screen_name': 'Davincij15', 'name': 'Davinci Jeremie', 'id': '285869396'}]",,,,
27,1597477295958073344,1597473694649286657,1669703241000.0,2022-11-29 11:57:21,+0530,,@WatcherGuru Lets see  https://t.co/RUwLuQjnzq,en,[],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,2,11,https://twitter.com/HestTrades/status/1597477295958073344,[],['https://pbs.twimg.com/media/FithIG5aUAAFvDd.jpg'],1,https://pbs.twimg.com/media/FithIG5aUAAFvDd.jpg,False,3,0,0,,None,,,,,,,"[{'screen_name': 'WatcherGuru', 'name': 'Watcher.Guru', 'id': '1387497871751196672'}]",,,,
28,1597477202295083008,1597473884101836800,1669703219000.0,2022-11-29 11:56:59,+0530,,@rovercrc ❄️  https://t.co/OaeUf7aA8I,und,[],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,2,11,https://twitter.com/HestTrades/status/1597477202295083008,[],['https://pbs.twimg.com/media/FithCffaUAEeDcM.jpg'],1,https://pbs.twimg.com/media/FithCffaUAEeDcM.jpg,False,3,2,0,,None,,,,,,,"[{'screen_name': 'rovercrc', 'name': 'Crypto Rover', 'id': '1353384573435056128'}]",,,,
29,1597477078827352064,1597473718019985408,1669703189000.0,2022-11-29 11:56:29,+0530,,@CryptoDaku_ @cz_binance Im in bnb xrp long also ❄️  https://t.co/KnDDXziitC,en,[],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,2,11,https://twitter.com/HestTrades/status/1597477078827352064,[],['https://pbs.twimg.com/media/Fitg7i9akAAgaU1.jpg'],1,https://pbs.twimg.com/media/Fitg7i9akAAgaU1.jpg,False,1,0,0,,None,,,,,,,"[{'screen_name': 'CryptoDaku_', 'name': 'CryptoDaku', 'id': '1142882471647649792'}, {'screen_name': 'cz_binance', 'name': 'CZ 🔶 Binance', 'id': '902926941413453824'}]",,,,
30,1597476889534210048,1597474721834029057,1669703144000.0,2022-11-29 11:55:44,+0530,,@Coins_Kid Why trading shuttynado ?  https://t.co/JNnAGpcm9C,en,[],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,2,11,https://twitter.com/HestTrades/status/1597476889534210048,[],['https://pbs.twimg.com/media/FitgwVzacAEA7-S.jpg'],1,https://pbs.twimg.com/media/FitgwVzacAEA7-S.jpg,False,2,0,0,,None,,,,,,,"[{'screen_name': 'Coins_Kid', 'name': 'CoinsKid', 'id': '24671050'}]",,,,
31,1597476727017836544,1597475894628880384,1669703106000.0,2022-11-29 11:55:06,+0530,,@eliz883 #Ethereum  https://t.co/lAKz6UAjdb,qme,['ethereum'],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,2,11,https://twitter.com/HestTrades/status/1597476727017836544,[],['https://pbs.twimg.com/media/Fitgm_9aAAU04wM.jpg'],1,https://pbs.twimg.com/media/Fitgm_9aAAU04wM.jpg,False,3,1,0,,None,,,,,,,"[{'screen_name': 'eliz883', 'name': 'EliZ¥', 'id': '993962483332329472'}]",,,,
32,1597476383336591361,1597476383336591361,1669703024000.0,2022-11-29 11:53:44,+0530,,#Ethereum #AVAX  https://t.co/6yP5dj2hiD,qme,"['ethereum', 'avax']",[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,2,11,https://twitter.com/HestTrades/status/1597476383336591361,[],['https://pbs.twimg.com/media/FitgTJCaYAM2ZMN.jpg'],1,https://pbs.twimg.com/media/FitgTJCaYAM2ZMN.jpg,False,6,3,0,,None,,,,,,,[],,,,
33,1597458227683545088,1597458227683545088,1669698695000.0,2022-11-29 10:41:35,+0530,,Bnb Xrp🍏,nl,[],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,2,10,https://twitter.com/HestTrades/status/1597458227683545088,[],[],0,,False,6,1,0,,None,,,,,,,[],,,,
34,1597181295943372800,1597174119090429953,1669632669000.0,2022-11-28 16:21:09,+0530,,@AltCryptoGems #avax not good??  https://t.co/xiMlpJGI0q,en,['avax'],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,1,16,https://twitter.com/HestTrades/status/1597181295943372800,[],['https://pbs.twimg.com/media/FipT62laMAE1Bsq.jpg'],1,https://pbs.twimg.com/media/FipT62laMAE1Bsq.jpg,False,1,0,0,,None,,,,,,,"[{'screen_name': 'AltCryptoGems', 'name': 'Alt Crypto Gems', 'id': '1372196901936848901'}]",,,,
35,1597181178330902529,1597175275778736129,1669632641000.0,2022-11-28 16:20:41,+0530,,@Crypto__Diva #avax  https://t.co/gu0DqMncL2,qme,['avax'],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,1,16,https://twitter.com/HestTrades/status/1597181178330902529,[],['https://pbs.twimg.com/media/FipT0AnaMAEgeDg.jpg'],1,https://pbs.twimg.com/media/FipT0AnaMAEgeDg.jpg,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Crypto__Diva', 'name': 'Kristina Keller', 'id': '1309548880078548992'}]",,,,
36,1597181027721830400,1597175769805230081,1669632605000.0,2022-11-28 16:20:05,+0530,,@bull_bnb #avax  https://t.co/ybIb4hiepC,qme,['avax'],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,1,16,https://twitter.com/HestTrades/status/1597181027721830400,[],['https://pbs.twimg.com/media/FipTrNzaEAIKHrG.jpg'],1,https://pbs.twimg.com/media/FipTrNzaEAIKHrG.jpg,False,3,2,0,,None,,,,,,,"[{'screen_name': 'bull_bnb', 'name': 'Bull.BnB', 'id': '1297503202464718850'}]",,,,
37,1597180921865986049,1597176494518054913,1669632580000.0,2022-11-28 16:19:40,+0530,,@ChiefraFba Dont like #avax  https://t.co/CQV3wKhxQY,en,['avax'],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,1,16,https://twitter.com/HestTrades/status/1597180921865986049,[],['https://pbs.twimg.com/media/FipTlHBaMAQcy5y.jpg'],1,https://pbs.twimg.com/media/FipTlHBaMAQcy5y.jpg,False,3,0,0,,None,,,,,,,"[{'screen_name': 'ChiefraFba', 'name': 'ChiefraT', 'id': '1417594995503210499'}]",,,,
38,1597180842836889600,1597176548452610048,1669632561000.0,2022-11-28 16:19:21,+0530,,@CoinMarketCap #avax  https://t.co/Svccr7OBvF,qme,['avax'],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,1,16,https://twitter.com/HestTrades/status/1597180842836889600,[],['https://pbs.twimg.com/media/FipTgf5agAAQpFD.jpg'],1,https://pbs.twimg.com/media/FipTgf5agAAQpFD.jpg,False,2,0,0,,None,,,,,,,"[{'screen_name': 'CoinMarketCap', 'name': 'CoinMarketCap', 'id': '2260491445'}]",,,,
39,1597180755561832448,1597176891714461697,1669632540000.0,2022-11-28 16:19:00,+0530,,@trader1sz #avax  https://t.co/3yLoNbtU3R,qme,['avax'],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,1,16,https://twitter.com/HestTrades/status/1597180755561832448,[],['https://pbs.twimg.com/media/FipTbZuacAUuG-X.jpg'],1,https://pbs.twimg.com/media/FipTbZuacAUuG-X.jpg,False,1,0,0,,None,,,,,,,"[{'screen_name': 'trader1sz', 'name': 'TraderSZ', 'id': '2837666919'}]",,,,
40,1597180668756516864,1597177764410687488,1669632520000.0,2022-11-28 16:18:40,+0530,,@eliz883 Avax..#avax  https://t.co/C79Ds24gDr,is,['avax'],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,1,16,https://twitter.com/HestTrades/status/1597180668756516864,[],['https://pbs.twimg.com/media/FipTWWKaYAANpRn.jpg'],1,https://pbs.twimg.com/media/FipTWWKaYAANpRn.jpg,False,2,4,0,,None,,,,,,,"[{'screen_name': 'eliz883', 'name': 'EliZ¥', 'id': '993962483332329472'}]",,,,
41,1597180539257393152,1597179125562679296,1669632489000.0,2022-11-28 16:18:09,+0530,,@elonmusk When avax??  https://t.co/YmOi3S1dLu,en,[],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,1,16,https://twitter.com/HestTrades/status/1597180539257393152,[],['https://pbs.twimg.com/media/FipTOvnakAErr_2.jpg'],1,https://pbs.twimg.com/media/FipTOvnakAErr_2.jpg,False,2,0,0,,None,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
42,1597180327155597312,1597180112427884544,1669632438000.0,2022-11-28 16:17:18,+0530,,@CryptoPoseidonn Can we go? Green?  https://t.co/ZFR9M67D41,en,[],[],1582416456146653184,1582416456146653184,HestTrades,ＨΞＳＴ ＴＲΛＤΞＳ 🎃,1,16,https://twitter.com/HestTrades/status/1597180327155597312,[],['https://pbs.twimg.com/media/FipTCa5aMAAF3bq.jpg'],1,https://pbs.twimg.com/media/FipTCa5aMAAF3bq.jpg,False,2,1,0,,None,,,,,,,"[{'screen_name': 'CryptoPoseidonn', 'name': 'Poseidon', 'id': '1431589361569738758'}]",,,,
